timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T14:50:38.918856+03:00,1786881038.918856,ctx_016384.txt,1,1,prefill,38.96551724137931,"[100.0, 10.185185185185185, 19.35483870967742, 26.146788990825687]",15875.55078125,6512.26171875,9363.2890625,41.02069785472502,24575.99609375,379.1875,1.5429181326100243,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 42.0, ""power_w"": 52.2, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 53.59, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 52.35, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 94.07, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 122.33, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 50.96, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:41.090246+03:00,1786881041.090246,ctx_016384.txt,1,1,prefill,39.260969976905315,"[100.0, 21.658986175115206, 24.42396313364055, 10.648148148148149]",15875.55078125,6481.88671875,9393.6640625,40.829365910287066,24575.99609375,379.18359375,1.5429022380355577,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 52.95, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 123.53, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 76.1, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 54.89, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 53.32, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 26.0, ""power_w"": 42.33, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:43.258826+03:00,1786881043.258826,ctx_016384.txt,1,1,prefill,39.53757225433526,"[100.0, 36.574074074074076, 7.87037037037037, 13.824884792626728]",15875.55078125,6426.50390625,9449.046875,40.4805099035688,24575.99609375,379.1796875,1.5428863434610913,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.1, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 53.35, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 51.85, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 55.5, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 89.55, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 87.18, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:45.405215+03:00,1786881045.405215,ctx_016384.txt,1,1,prefill,39.55659276546091,"[100.0, 13.615023474178404, 22.169811320754718, 21.49532710280374]",15875.55078125,6485.578125,9389.97265625,40.852618056312515,24575.99609375,379.1796875,1.5428863434610913,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 53.04, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 125.92, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 76.35, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 54.99, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 54.3, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 42.33, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:47.521095+03:00,1786881047.521095,ctx_016384.txt,1,1,prefill,38.981042654028435,"[100.0, 9.523809523809524, 16.9811320754717, 29.38388625592417]",15875.55078125,6423.1640625,9452.38671875,40.45947224764102,24575.99609375,379.17578125,1.5428704488866247,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 52.2, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 53.0, ""power_w"": 53.61, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 32.0, ""power_w"": 52.1, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 60.0, ""power_w"": 55.77, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 46.0, ""power_w"": 97.91, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 85.86, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:49.671539+03:00,1786881049.671539,ctx_016384.txt,1,1,prefill,38.578088578088575,"[100.0, 23.364485981308412, 16.822429906542055, 13.88888888888889]",15875.55078125,6438.921875,9436.62890625,40.558730614907304,24575.99609375,379.17578125,1.5428704488866247,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 52.1, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 53.58, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 53.17, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 169.09, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.4, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 46.42, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:51.842844+03:00,1786881051.842844,ctx_016384.txt,1,1,prefill,39.44636678200692,"[100.0, 22.580645161290324, 10.599078341013826, 24.88479262672811]",15875.55078125,6485.3671875,9390.18359375,40.851289362253915,24575.99609375,379.17578125,1.5428704488866247,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.12, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.4, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.26, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.24, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.15, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 120.03, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:54.015302+03:00,1786881054.015302,ctx_016384.txt,1,1,prefill,53.30243337195829,"[100.0, 62.21198156682028, 25.925925925925927, 25.233644859813083]",15875.55078125,6509.69140625,9365.859375,41.00450747156656,24575.99609375,379.171875,1.5428545543121583,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 9.0, ""power_w"": 52.1, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 53.35, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 51.85, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.53, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 33.0, ""power_w"": 183.44, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.28, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:56.136113+03:00,1786881056.136113,ctx_016384.txt,1,1,prefill,38.53427895981088,"[100.0, 10.90047393364929, 13.397129186602871, 28.77358490566038]",15875.55078125,6472.7421875,9402.80859375,40.771764562302344,24575.99609375,379.171875,1.5428545543121583,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 51.8, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 58.67, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 173.85, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 54.99, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 53.4, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 51.16, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:50:58.314435+03:00,1786881058.314435,ctx_016384.txt,1,1,prefill,39.1705069124424,"[100.0, 14.746543778801843, 17.972350230414747, 23.502304147465438]",15875.55078125,6464.51953125,9411.03125,40.71997009946259,24575.99609375,379.171875,1.5428545543121583,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 166.32, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.19, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 51.91, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 55.15, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 54.3, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 26.0, ""power_w"": 53.1, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:00.495144+03:00,1786881060.495144,ctx_016384.txt,1,1,prefill,39.49483352468427,"[100.0, 17.889908256880734, 25.68807339449541, 14.285714285714286]",15875.55078125,6467.62890625,9407.921875,40.73955603410413,24575.99609375,379.171875,1.5428545543121583,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 52.3, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 63.0, ""power_w"": 54.53, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 63.29, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 173.79, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 183.82, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 13.0, ""power_w"": 51.23, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:02.648783+03:00,1786881062.648783,ctx_016384.txt,1,1,prefill,39.651162790697676,"[100.0, 11.682242990654206, 20.46511627906977, 26.38888888888889]",15875.55078125,6479.1875,9396.36328125,40.81236354742614,24575.99609375,379.171875,1.5428545543121583,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 44.0, ""power_w"": 59.44, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 20.0, ""power_w"": 172.78, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 52.17, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 54.87, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 54.37, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 25.0, ""power_w"": 51.13, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:04.770305+03:00,1786881064.770305,ctx_016384.txt,1,1,prefill,39.079102715466355,"[100.0, 8.530805687203792, 23.696682464454977, 24.056603773584907]",15875.55078125,6455.98828125,9419.5625,40.666231806426005,24575.99609375,379.171875,1.5428545543121583,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 44.0, ""power_w"": 52.2, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 39.0, ""power_w"": 54.09, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 52.0, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 39.0, ""power_w"": 77.0, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 153.09, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.19, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:06.901868+03:00,1786881066.901868,ctx_016384.txt,1,1,prefill,38.54289071680376,"[100.0, 18.867924528301888, 12.206572769953052, 22.641509433962263]",15875.55078125,6512.44921875,9363.1015625,41.02187891611044,24575.99609375,379.16796875,1.5428386597376917,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 55.71, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 174.3, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 52.07, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 55.2, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 54.51, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 29.0, ""power_w"": 51.33, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:09.081352+03:00,1786881069.081352,ctx_016384.txt,1,1,prefill,38.920780711825486,"[100.0, 17.972350230414747, 10.138248847926267, 27.397260273972602]",15875.55078125,6450.6328125,9424.91796875,40.63249774060496,24575.99609375,379.16796875,1.5428386597376917,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 28.0, ""power_w"": 52.2, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 54.09, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 52.1, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 39.0, ""power_w"": 55.98, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 142.19, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 58.86, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:11.260542+03:00,1786881071.260542,ctx_016384.txt,1,1,prefill,39.26521239954076,"[100.0, 16.129032258064516, 20.18348623853211, 20.37037037037037]",15875.55078125,6452.65625,9422.89453125,40.645243361389284,24575.99609375,379.1640625,1.5428227651632254,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 49.0, ""power_w"": 58.6, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 177.34, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 130.14, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 156.18, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 53.37, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 21.0, ""power_w"": 51.23, ""vram_used_mib"": 6274.0}]"
2026-08-16T14:51:13.441273+03:00,1786881073.441273,ctx_016384.txt,1,1,prefill,39.6551724137931,"[100.0, 22.01834862385321, 19.724770642201836, 16.972477064220183]",15875.55078125,6433.4140625,9442.13671875,40.52403693671061,24575.99609375,379.16015625,1.542806870588759,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.2, ""vram_used_mib"": 6086.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 16.0, ""power_w"": 54.09, ""vram_used_mib"": 4708.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 51.85, ""vram_used_mib"": 5924.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 55.14, ""vram_used_mib"": 5670.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 39.0, ""power_w"": 58.69, ""vram_used_mib"": 5738.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 163.19, ""vram_used_mib"": 6274.0}]"
