timestamp_iso,epoch_s,file,active_slots,repeat,stage_hint,cpu_total_pct,cpu_per_core_pct_json,ram_total_mib,ram_used_mib,ram_available_mib,ram_used_pct,swap_total_mib,swap_used_mib,swap_used_pct,gpu_samples_json
2026-08-16T12:50:28.779050+03:00,1786873828.779050,ctx_016384.txt,1,1,prefill,37.83783783783784,"[8.411214953271028, 18.779342723004696, 24.413145539906104, 100.0]",15875.55078125,6471.06640625,9404.484375,40.761208826170154,24575.99609375,380.03515625,1.54636725526925,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.2, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 10.0, ""power_w"": 53.36, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 50.76, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.68, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 56.19, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 113.23, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:30.904631+03:00,1786873830.904631,ctx_016384.txt,1,1,prefill,37.85377358490566,"[20.379146919431278, 11.374407582938389, 19.248826291079812, 100.0]",15875.55078125,6386.59765625,9488.953125,40.22914067203869,24575.99609375,380.03125,1.5463513606947836,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.31, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 50.76, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.59, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 58.22, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 106.64, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:33.050220+03:00,1786873833.050220,ctx_016384.txt,1,1,prefill,38.2903981264637,"[18.69158878504673, 17.452830188679247, 17.452830188679247, 99.06103286384976]",15875.55078125,6482.03515625,9393.515625,40.830300917217194,24575.99609375,380.03125,1.5463513606947836,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 100.47, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.36, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 33.0, ""power_w"": 50.66, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.93, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 52.45, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 43.2, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:35.293012+03:00,1786873835.293012,ctx_016384.txt,1,1,prefill,52.63157894736842,"[26.00896860986547, 100.0, 23.11111111111111, 61.711711711711715]",15875.55078125,6596.1640625,9279.38671875,41.5491982192547,24575.99609375,380.03125,1.5463513606947836,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.3, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 51.85, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.7, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 35.0, ""power_w"": 54.78, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 64.9, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:37.415612+03:00,1786873837.415612,ctx_016384.txt,1,1,prefill,37.5886524822695,"[24.170616113744074, 100.0, 14.691943127962086, 10.90047393364929]",15875.55078125,6554.19921875,9321.3515625,41.284861917930506,24575.99609375,379.73046875,1.5451274784608648,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.31, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 50.76, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 55.42, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 30.0, ""power_w"": 83.3, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 106.06, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:39.559248+03:00,1786873839.559248,ctx_016384.txt,1,1,prefill,37.850467289719624,"[18.69158878504673, 100.0, 17.84037558685446, 14.883720930232558]",15875.55078125,6490.46484375,9385.0859375,40.88339946867001,24575.99609375,379.7265625,1.5451115838863982,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.65, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 51.1, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 57.0, ""power_w"": 54.37, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 79.01, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 117.27, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:41.736908+03:00,1786873841.736908,ctx_016384.txt,1,1,prefill,37.93103448275862,"[18.264840182648403, 100.0, 17.889908256880734, 15.668202764976959]",15875.55078125,6465.8515625,9409.69921875,40.728360556388175,24575.99609375,379.7265625,1.5451115838863982,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 53.26, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 50.61, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 53.95, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 54.29, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 1.0, ""power_w"": 75.46, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:43.888032+03:00,1786873843.888032,ctx_016384.txt,1,1,prefill,38.03967327887981,"[14.084507042253522, 100.0, 20.187793427230048, 17.289719626168225]",15875.55078125,6461.40234375,9414.1484375,40.700334953929996,24575.99609375,379.703125,1.5450162164395995,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 51.87, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 52.29, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 51.75, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 21.0, ""power_w"": 53.93, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 74.92, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 151.44, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:46.011441+03:00,1786873846.011441,ctx_016384.txt,1,1,prefill,36.95395513577332,"[13.20754716981132, 100.0, 17.452830188679247, 17.061611374407583]",15875.55078125,6458.1484375,9417.40234375,40.67983861780386,24575.99609375,379.703125,1.5450162164395995,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.87, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.81, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 51.51, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 53.62, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 52.28, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 98.0, ""power_w"": 98.89, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:48.130762+03:00,1786873848.130762,ctx_016384.txt,1,1,prefill,36.481700118063756,"[10.90047393364929, 100.0, 15.09433962264151, 19.81132075471698]",15875.55078125,6377.75,9497.80078125,40.17340933791421,24575.99609375,379.703125,1.5450162164395995,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 52.58, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 40.0, ""power_w"": 49.85, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 178.54, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 46.44, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 2.0, ""power_w"": 52.45, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 51.16, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:50.259532+03:00,1786873850.259532,ctx_016384.txt,1,1,prefill,37.382075471698116,"[13.20754716981132, 100.0, 18.48341232227488, 17.452830188679247]",15875.55078125,6459.421875,9416.12890625,40.6878599930465,24575.99609375,379.68359375,1.544936743567267,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 28.0, ""power_w"": 168.46, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 54.84, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 39.0, ""power_w"": 51.01, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 53.91, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 19.0, ""power_w"": 53.32, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 51.16, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:52.404825+03:00,1786873852.404825,ctx_016384.txt,1,1,prefill,37.89473684210526,"[12.67605633802817, 100.0, 16.431924882629108, 21.5962441314554]",15875.55078125,6493.921875,9381.62890625,40.90517528796368,24575.99609375,379.68359375,1.544936743567267,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 15.0, ""power_w"": 52.22, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 22.0, ""power_w"": 53.4, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 38.0, ""power_w"": 50.96, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 36.0, ""power_w"": 54.94, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 6.0, ""power_w"": 54.44, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 25.0, ""power_w"": 71.3, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:54.530274+03:00,1786873854.530274,ctx_016384.txt,1,1,prefill,37.735849056603776,"[16.901408450704224, 100.0, 22.065727699530516, 12.735849056603774]",15875.55078125,6362.38671875,9513.1640625,40.076636120646405,24575.99609375,379.68359375,1.544936743567267,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 53.26, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 77.0, ""power_w"": 51.1, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 74.0, ""power_w"": 58.13, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 170.51, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 93.2, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:56.658221+03:00,1786873856.658221,ctx_016384.txt,1,1,prefill,38.443396226415096,"[8.571428571428571, 99.06103286384976, 23.11320754716981, 21.428571428571427]",15875.55078125,6396.1640625,9479.38671875,40.28939940814061,24575.99609375,379.6796875,1.5449208489928006,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 57.0, ""power_w"": 52.1, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 62.0, ""power_w"": 54.15, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 67.0, ""power_w"": 56.88, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 43.0, ""power_w"": 191.08, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 142.25, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 5.0, ""power_w"": 72.08, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:50:59.221607+03:00,1786873859.221607,ctx_016384.txt,1,1,prefill,47.800586510263926,"[13.229571984435797, 56.86274509803921, 100.0, 21.484375]",15875.55078125,6413.91796875,9461.6328125,40.40123115807252,24575.99609375,379.67578125,1.544904954418334,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 52.12, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 34.0, ""power_w"": 53.26, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 39.0, ""power_w"": 51.1, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 24.0, ""power_w"": 68.69, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 158.88, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 8.0, ""power_w"": 50.96, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:51:01.344383+03:00,1786873861.344383,ctx_016384.txt,1,1,prefill,37.07201889020071,"[11.79245283018868, 10.328638497652582, 100.0, 26.066350710900473]",15875.55078125,6444.92578125,9430.625,40.59654918468626,24575.99609375,379.66796875,1.5448731652694012,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 41.0, ""power_w"": 52.08, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 54.11, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 25.0, ""power_w"": 135.6, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 60.34, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 3.0, ""power_w"": 52.5, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 50.91, ""vram_used_mib"": 7794.0}]"
2026-08-16T12:51:03.477571+03:00,1786873863.477571,ctx_016384.txt,1,1,prefill,37.485311398354874,"[13.679245283018869, 21.22641509433962, 100.0, 15.023474178403756]",15875.55078125,6489.2109375,9386.33984375,40.87550112065502,24575.99609375,379.66796875,1.5448731652694012,"[{""index"": 0, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:01:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 42.0, ""power_w"": 58.81, ""vram_used_mib"": 7974.0}, {""index"": 1, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:02:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 0.0, ""power_w"": 175.76, ""vram_used_mib"": 6580.0}, {""index"": 2, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0A:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 31.0, ""power_w"": 51.97, ""vram_used_mib"": 7974.0}, {""index"": 3, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0C:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 53.81, ""vram_used_mib"": 7570.0}, {""index"": 4, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0D:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 37.0, ""power_w"": 53.4, ""vram_used_mib"": 7570.0}, {""index"": 5, ""name"": ""NVIDIA P104-100"", ""pci_bus"": ""00000000:0E:00.0"", ""pcie"": ""Gen1 x1"", ""util_pct"": 27.0, ""power_w"": 51.16, ""vram_used_mib"": 7794.0}]"
